Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260811,MLB-TRUNS-I2-00U4NVBJF77L0L8-GTE-P00005,08/10/26 06:23 PM EDT,$0.49,16
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:23 PM EDT,$0.60,4
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:23 PM EDT,$0.54,45
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 06:24 PM EDT,$0.56,22
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:25 PM EDT,$0.60,14
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 06:26 PM EDT,$0.50,7
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 06:27 PM EDT,$0.50,1923
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:28 PM EDT,$0.45,701
20260811,MLB-TRUNS-I1-00U4NV84F77L118-GTE-P00025,08/10/26 06:28 PM EDT,$0.13,10
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 06:28 PM EDT,$0.51,5
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-LARS000,08/10/26 06:29 PM EDT,$0.68,7
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 06:29 PM EDT,$0.55,8
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 06:29 PM EDT,$0.54,2
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:30 PM EDT,$0.44,43
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:30 PM EDT,$0.50,5
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-ROJR000-GTE-P00015,08/10/26 06:30 PM EDT,$0.55,26
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-MAON003-GTE-P00015,08/10/26 06:30 PM EDT,$0.55,26
20260811,MLB-PHRR-FG-00U4NVDLF77L0E8-COGG000-GTE-P00015,08/10/26 06:30 PM EDT,$0.50,28
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-CAGE001-GTE-P00015,08/10/26 06:30 PM EDT,$0.52,46
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00045,08/10/26 06:31 PM EDT,$0.46,44
20260811,MLB-PHRR-FG-00U4NV84F77L118-BRNG003-GTE-P00015,08/10/26 06:31 PM EDT,$0.51,9
20260811,MLB-PHRR-FG-00U4NVFNF77L0T8-JAON003-GTE-P00015,08/10/26 06:31 PM EDT,$0.59,8
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-CAGE001-GTE-P00015,08/10/26 06:31 PM EDT,$0.52,9
20260811,MLB-PHRR-FG-00U4NV93F77L0B8-SHNI001-GTE-P00015,08/10/26 06:31 PM EDT,$0.60,8
20260811,MLB-TRUNS-I1-00U4NV93F77L0B8-GTE-P00015,08/10/26 06:32 PM EDT,$0.20,6
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-SEHY000-GTE-P00055,08/10/26 06:33 PM EDT,$0.07,62
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-NIRD000-GTE-P00025,08/10/26 06:33 PM EDT,$0.38,25
20260811,MLB-TRUNS-I1-00U4NVCGF77L0AO-GTE-P00025,08/10/26 06:33 PM EDT,$0.20,1
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:34 PM EDT,$0.50,42
20260811,MLB-PHRR-FG-00U4NV84F77L118-ANHN000-GTE-P00015,08/10/26 06:34 PM EDT,$0.50,9
20260811,MLB-PHRR-FG-00U4NV84F77L118-BRNG003-GTE-P00015,08/10/26 06:34 PM EDT,$0.51,1
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00045,08/10/26 06:34 PM EDT,$0.55,35
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 06:37 PM EDT,$0.54,714
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00045,08/10/26 06:38 PM EDT,$0.55,70
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00005,08/10/26 06:38 PM EDT,$0.39,31
20260811,MLB-TRUNS-I3-00U4MUEOF77VPNO-GTE-P00005,08/10/26 06:38 PM EDT,$0.49,15
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 06:38 PM EDT,$0.56,204
20260811,MLB-TRUNS-I2-00U4MUEOF77VPNO-GTE-P00005,08/10/26 06:38 PM EDT,$0.49,15
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:38 PM EDT,$0.44,233
20260811,MLB-MOVY-IT5-00U4NVA2F77L0J8-ATES000-GTE-P00005,08/10/26 06:40 PM EDT,$0.47,81
20260811,MLB-PHRR-FG-00U4NVFNF77L0T8-TYOM000-GTE-P00015,08/10/26 06:40 PM EDT,$0.59,16
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-CAGE001-GTE-P00015,08/10/26 06:40 PM EDT,$0.52,18
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 06:40 PM EDT,$0.50,28
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:40 PM EDT,$0.54,17
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-NIRD000-GTE-P00005,08/10/26 06:41 PM EDT,$0.79,1
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00045,08/10/26 06:43 PM EDT,$0.42,208
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:43 PM EDT,$0.60,31
20260811,MLB-TRUNS-I2-00U4NVCIF77L0GO-GTE-P00005,08/10/26 06:43 PM EDT,$0.49,3
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00045,08/10/26 06:44 PM EDT,$0.46,17
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:44 PM EDT,$0.60,40
20260811,MLB-MOVY-IT5-00U4NVA2F77L0J8-ATES000-GTE-P00005,08/10/26 06:44 PM EDT,$0.47,71
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 06:45 PM EDT,$0.51,9
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:45 PM EDT,$0.44,344
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00045,08/10/26 06:45 PM EDT,$0.41,8
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:45 PM EDT,$0.60,24
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:46 PM EDT,$0.60,47
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:46 PM EDT,$0.60,276
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-CAIN000-GTE-P00025,08/10/26 06:46 PM EDT,$0.35,13
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-ATES000,08/10/26 06:46 PM EDT,$0.54,241
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 06:46 PM EDT,$0.54,178
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-NAES001-GTE-P00025,08/10/26 06:47 PM EDT,$0.30,15
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:47 PM EDT,$0.54,17
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 06:47 PM EDT,$0.52,2
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00005,08/10/26 06:47 PM EDT,$0.60,165
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 06:47 PM EDT,$0.54,17
20260811,MLB-TRUNS-I1-00U4NVCGF77L0AO-GTE-P00015,08/10/26 06:48 PM EDT,$0.35,33
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-CAGE001-GTE-P00025,08/10/26 06:48 PM EDT,$0.34,13
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-ATES000,08/10/26 06:48 PM EDT,$0.54,14
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-TOYS000,08/10/26 06:48 PM EDT,$0.42,50
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-VLJR000-GTE-P00035,08/10/26 06:49 PM EDT,$0.20,90
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:49 PM EDT,$0.54,446
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-BOTE000-GTE-P00025,08/10/26 06:49 PM EDT,$0.35,16
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-BOTE000-GTE-P00045,08/10/26 06:49 PM EDT,$0.14,13
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-BOTE000-GTE-P00035,08/10/26 06:49 PM EDT,$0.22,12
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:49 PM EDT,$0.44,27
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:50 PM EDT,$0.60,81
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00005,08/10/26 06:50 PM EDT,$0.39,33
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:50 PM EDT,$0.54,178
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-GEER000-GTE-P00015,08/10/26 06:50 PM EDT,$0.50,300
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:50 PM EDT,$0.54,17
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-TOYS000,08/10/26 06:50 PM EDT,$0.42,81
20260811,MLB-PHRR-FG-00U4NVFNF77L0T8-TYOM000-GTE-P00015,08/10/26 06:50 PM EDT,$0.59,40
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-NAES001-GTE-P00015,08/10/26 06:51 PM EDT,$0.48,288
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-FROR000-GTE-P00015,08/10/26 06:51 PM EDT,$0.53,44
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:51 PM EDT,$0.54,200
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:51 PM EDT,$0.54,2000
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:51 PM EDT,$0.54,35
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00005,08/10/26 06:52 PM EDT,$0.60,32
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:52 PM EDT,$0.54,178
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-MINS000,08/10/26 06:52 PM EDT,$0.48,40
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 06:53 PM EDT,$0.55,8
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 06:53 PM EDT,$0.51,56
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-MINS000,08/10/26 06:53 PM EDT,$0.48,20
20260811,MLB-MOVY-IT5-00U4NVCGF77L0AO-PHES000-GTE-P00005,08/10/26 06:53 PM EDT,$0.39,26
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:53 PM EDT,$0.54,17
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:53 PM EDT,$0.60,22
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:54 PM EDT,$0.60,225
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:54 PM EDT,$0.49,588
20260811,MLB-MOVY-IT5-00U4NVDLF77L0E8-ARKS000-GTE-P00005,08/10/26 06:54 PM EDT,$0.54,8
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:55 PM EDT,$0.54,64
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 06:55 PM EDT,$0.51,47
20260811,MLB-PHRR-FG-00U4NV93F77L0B8-SHNI001-GTE-P00015,08/10/26 06:55 PM EDT,$0.60,8
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-OZES000-GTE-P00015,08/10/26 06:55 PM EDT,$0.49,9
20260811,MLB-PHRR-FG-00U4NV8CF77L14O-MIUT000-GTE-P00015,08/10/26 06:55 PM EDT,$0.48,20
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 06:56 PM EDT,$0.54,17
20260811,MLB-MOVY-IT5-00U4NV84F77L118-MIRS000-GTE-P00005,08/10/26 06:56 PM EDT,$0.47,10
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:56 PM EDT,$0.54,178
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:56 PM EDT,$0.49,19
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:57 PM EDT,$0.54,2000
20260811,MLB-TRUNS-I1-00U4NVA2F77L0J8-GTE-P00035,08/10/26 06:57 PM EDT,$0.10,90
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:57 PM EDT,$0.60,40
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:57 PM EDT,$0.44,51
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:57 PM EDT,$0.60,2000
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:57 PM EDT,$0.60,260
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00045,08/10/26 06:57 PM EDT,$0.40,158
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:57 PM EDT,$0.62,2000
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:57 PM EDT,$0.62,4000
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 06:57 PM EDT,$0.44,43
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:57 PM EDT,$0.46,133
20260811,MLB-WIN-IT5-00U4NVBJF77L0L8-BAES000,08/10/26 06:57 PM EDT,$0.54,8
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:57 PM EDT,$0.54,214
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:58 PM EDT,$0.60,264
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:58 PM EDT,$0.60,300
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 06:58 PM EDT,$0.55,43
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 06:58 PM EDT,$0.60,51
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00045,08/10/26 06:58 PM EDT,$0.46,67
20260811,MLB-TRUNS-I9-00U4NV8CF77L14O-GTE-P00005,08/10/26 06:58 PM EDT,$0.39,12
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00025,08/10/26 06:58 PM EDT,$0.18,31
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-ROJR000-GTE-P00015,08/10/26 06:58 PM EDT,$0.55,17
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-GEER000-GTE-P00015,08/10/26 06:59 PM EDT,$0.50,417
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 06:59 PM EDT,$0.54,267
20260811,MLB-MOVY-IT5-00U4NV84F77L118-MIRS000-GTE-P00005,08/10/26 06:59 PM EDT,$0.47,40
20260811,MLB-TRUNS-I1-00U4NVFNF77L0T8-GTE-P00015,08/10/26 06:59 PM EDT,$0.33,20
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 07:00 PM EDT,$0.54,44
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 07:00 PM EDT,$0.60,77
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00005,08/10/26 07:00 PM EDT,$0.60,32
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:00 PM EDT,$0.44,603
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 07:00 PM EDT,$0.50,63
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00035,08/10/26 07:01 PM EDT,$0.11,41
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00025,08/10/26 07:01 PM EDT,$0.18,26
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-ROJR000-GTE-P00015,08/10/26 07:01 PM EDT,$0.55,175
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00015,08/10/26 07:01 PM EDT,$0.31,15
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00005,08/10/26 07:01 PM EDT,$0.51,66
20260811,MLB-TRUNS-I2-00U4NV8CF77L14O-GTE-P00005,08/10/26 07:01 PM EDT,$0.39,47
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00015,08/10/26 07:02 PM EDT,$0.31,27
20260811,MLB-TRUNS-I2-00U4NVDLF77L0E8-GTE-P00005,08/10/26 07:02 PM EDT,$0.44,51
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-TOYS000,08/10/26 07:02 PM EDT,$0.42,113
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 07:02 PM EDT,$0.60,4
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 07:02 PM EDT,$0.54,464
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 07:03 PM EDT,$0.54,17
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 07:03 PM EDT,$0.51,155
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 07:03 PM EDT,$0.51,16
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-ANEZ001-GTE-P00015,08/10/26 07:03 PM EDT,$0.42,22
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-MADA000-GTE-P00015,08/10/26 07:03 PM EDT,$0.53,90
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-DRIN000-GTE-P00015,08/10/26 07:04 PM EDT,$0.59,40
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-CAGE001-GTE-P00015,08/10/26 07:04 PM EDT,$0.52,92
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-DRIN000-GTE-P00015,08/10/26 07:04 PM EDT,$0.59,55
20260811,MLB-TRUNS-IT5-00U4NVA2F77L0J8-GTE-P00045,08/10/26 07:04 PM EDT,$0.46,1071
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-ANEZ001-GTE-P00015,08/10/26 07:04 PM EDT,$0.42,90
20260811,MLB-MOVY-IT5-00U4NVBJF77L0L8-BAES000-GTE-P00005,08/10/26 07:04 PM EDT,$0.46,104
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 07:05 PM EDT,$0.51,75
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 07:05 PM EDT,$0.54,196
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-ATES000,08/10/26 07:05 PM EDT,$0.54,2
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-ATES000,08/10/26 07:05 PM EDT,$0.53,14
20260811,MLB-PHRR-FG-00U4NVCGF77L0AO-LUEZ000-GTE-P00025,08/10/26 07:05 PM EDT,$0.42,11
20260811,MLB-TRUNS-I2-00U4MUEOF77VPNO-GTE-P00035,08/10/26 07:05 PM EDT,$0.09,15
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-PESO000-GTE-P00025,08/10/26 07:05 PM EDT,$0.41,11
20260811,MLB-MOVY-IT5-00U4NVA2F77L0J8-ATES000-GTE-P00005,08/10/26 07:05 PM EDT,$0.39,31
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 07:06 PM EDT,$0.54,58
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00005,08/10/26 07:06 PM EDT,$0.54,714
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-KAER000-GTE-P00025,08/10/26 07:06 PM EDT,$0.30,46
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 07:06 PM EDT,$0.60,16
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-PHES000,08/10/26 07:06 PM EDT,$0.52,74
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00015,08/10/26 07:06 PM EDT,$0.31,17
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-MADA000-GTE-P00025,08/10/26 07:06 PM EDT,$0.35,94
20260811,MLB-MOVY-IT5-00U4NVCIF77L0GO-HOOS000-GTE-P00005,08/10/26 07:06 PM EDT,$0.48,1
20260811,MLB-TRUNS-I2-00U4MUEOF77VPNO-GTE-P00005,08/10/26 07:06 PM EDT,$0.49,4
20260811,MLB-MOVY-IT5-00U4NVDLF77L0E8-ARKS000-GTE-P00005,08/10/26 07:06 PM EDT,$0.54,448
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-JOLL002-GTE-P00025,08/10/26 07:07 PM EDT,$0.34,13
20260811,MLB-PHRR-FG-00U4NVBJF77L0L8-BREE000-GTE-P00025,08/10/26 07:07 PM EDT,$0.31,15
20260811,MLB-MOVY-IT5-00U4NVA2F77L0J8-ATES000-GTE-P00005,08/10/26 07:07 PM EDT,$0.47,20
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 07:07 PM EDT,$0.51,28
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:07 PM EDT,$0.44,81
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:08 PM EDT,$0.44,46
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00015,08/10/26 07:08 PM EDT,$0.30,15
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 07:08 PM EDT,$0.60,909
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 07:08 PM EDT,$0.60,300
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00015,08/10/26 07:08 PM EDT,$0.39,243
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:08 PM EDT,$0.44,38
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-ATES000,08/10/26 07:08 PM EDT,$0.54,864
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-ATES000,08/10/26 07:08 PM EDT,$0.54,1369
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00005,08/10/26 07:08 PM EDT,$0.47,42
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:09 PM EDT,$0.49,95
20260811,MLB-PHRR-FG-00U4NVA2F77L0J8-BRTY000-GTE-P00025,08/10/26 07:09 PM EDT,$0.27,17
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-MADA000-GTE-P00015,08/10/26 07:10 PM EDT,$0.54,35
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00005,08/10/26 07:10 PM EDT,$0.60,40
20260811,MLB-PHRR-FG-00U4NVCGF77L0AO-BRTT001-GTE-P00025,08/10/26 07:10 PM EDT,$0.37,12
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:10 PM EDT,$0.47,221
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 07:11 PM EDT,$0.56,45
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 07:11 PM EDT,$0.56,300
20260811,MLB-TRUNS-I1-00U4NVBJF77L0L8-GTE-P00015,08/10/26 07:11 PM EDT,$0.22,6
20260811,MLB-PHRR-FG-00U4NVCGF77L0AO-JOER005-GTE-P00025,08/10/26 07:11 PM EDT,$0.40,11
20260811,MLB-PHRR-FG-00U4NVCIF77L0GO-TALL000-GTE-P00015,08/10/26 07:11 PM EDT,$0.46,20
20260811,MLB-MOVY-IT5-00U4MUEOF77VPNO-BOOX000-GTE-P00015,08/10/26 07:11 PM EDT,$0.45,21
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00045,08/10/26 07:11 PM EDT,$0.55,45
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 07:11 PM EDT,$0.52,1000
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 07:11 PM EDT,$0.64,14
20260811,MLB-PHRR-FG-00U4NVCGF77L0AO-ALON001-GTE-P00015,08/10/26 07:11 PM EDT,$0.59,32
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-ATES000,08/10/26 07:11 PM EDT,$0.52,185
20260811,MLB-PHRR-FG-00U4NVCGF77L0AO-JJLT000-GTE-P00015,08/10/26 07:11 PM EDT,$0.59,32
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00015,08/10/26 07:11 PM EDT,$0.45,21
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00005,08/10/26 07:11 PM EDT,$0.60,25
20260811,MLB-TRUNS-I1-00U4MUEOF77VPNO-GTE-P00005,08/10/26 07:11 PM EDT,$0.64,100
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:11 PM EDT,$0.56,35
20260811,MLB-PHRR-FG-00U4MUEOF77VPNO-GEER000-GTE-P00015,08/10/26 07:11 PM EDT,$0.50,22
20260811,MLB-WIN-IT5-00U4MUEOF77VPNO-BOOX000,08/10/26 07:12 PM EDT,$0.67,28
20260811,MLB-TRUNS-IT5-00U4MUEOF77VPNO-GTE-P00045,08/10/26 07:12 PM EDT,$0.56,631
20260811,MLB-WIN-IT5-00U4NVA2F77L0J8-NYTS000,08/10/26 07:12 PM EDT,$0.51,943
20260811,MLB-PHRR-FG-00U4NVDLF77L0E8-COGG000-GTE-P00015,08/10/26 07:12 PM EDT,$0.50,3
20260811,MLB-TRUNS-I1-00U4NVA2F77L0J8-GTE-P00015,08/10/26 07:12 PM EDT,$0.22,410
20260811,MLB-WIN-IT5-00U4NVCGF77L0AO-STLS000,08/10/26 07:12 PM EDT,$0.51,18
