Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260709,MLB-MOVY-IT5-00N91VC3PIMG7G0-STLS000-GTE-P00005,07/08/26 08:02 PM EDT,$0.60,35
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00025,07/08/26 08:02 PM EDT,$0.55,28
20260709,MLB-WIN-IT5-00N91FQHPIMHVJO-CHBS000,07/08/26 08:02 PM EDT,$0.73,42
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00055,07/08/26 08:02 PM EDT,$0.13,6
20260709,MLB-MOVY-IT5-00N91VEAPIMG7Q0-CHOX000-GTE-P00005,07/08/26 08:02 PM EDT,$0.63,16
20260709,MLB-TRUNS-IT5-00N91FQHPIMHVJO-GTE-P00075,07/08/26 08:02 PM EDT,$0.34,13
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 08:02 PM EDT,$0.54,150
20260709,MLB-MOVY-IT5-00N91VEAPIMG7Q0-CHOX000-GTE-P00005,07/08/26 08:02 PM EDT,$0.61,459
20260709,MLB-WIN-IT5-00N91JCNPIMPNHO-LALS000,07/08/26 08:03 PM EDT,$0.45,212
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 08:03 PM EDT,$0.27,33
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00055,07/08/26 08:03 PM EDT,$0.50,28
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00025,07/08/26 08:03 PM EDT,$0.25,41
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-PHES000,07/08/26 08:04 PM EDT,$0.49,19
20260709,MLB-MOVY-IT5-00N91VC3PIMG7G0-MIRS000-GTE-P00005,07/08/26 08:04 PM EDT,$0.25,178
20260709,MLB-TRUNS-IT5-00N91FV3PIMHUNO-GTE-P00035,07/08/26 08:04 PM EDT,$0.10,100
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 08:04 PM EDT,$0.50,15
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00015,07/08/26 08:05 PM EDT,$0.01,250
20260709,MLB-TRUNS-IT5-00N91FO0PIMHV7O-GTE-P00005,07/08/26 08:05 PM EDT,$0.04,256
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 08:05 PM EDT,$0.28,250
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00025,07/08/26 08:05 PM EDT,$0.54,52
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 08:06 PM EDT,$0.21,65
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 08:06 PM EDT,$0.21,100
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 08:06 PM EDT,$0.42,6
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00045,07/08/26 08:06 PM EDT,$0.15,250
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 08:07 PM EDT,$0.46,62
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00025,07/08/26 08:08 PM EDT,$0.48,40
20260709,KBO-WIN-FG-00CC9QU6KU9L6AO-KTON000,07/08/26 08:09 PM EDT,$0.60,16
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00055,07/08/26 08:09 PM EDT,$0.89,10
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-CIDS000,07/08/26 08:09 PM EDT,$0.57,100
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00065,07/08/26 08:10 PM EDT,$0.31,100
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 08:10 PM EDT,$0.41,94
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00045,07/08/26 08:10 PM EDT,$0.31,100
20260709,MLB-MOVY-IT5-00N91VCOPIMG6Q0-NYTS000-GTE-P00015,07/08/26 08:10 PM EDT,$0.43,33
20260709,MLB-TRUNS-IT5-00N91VE5PIMG7L8-GTE-P00025,07/08/26 08:10 PM EDT,$0.45,163
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00065,07/08/26 08:10 PM EDT,$0.25,159
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00065,07/08/26 08:10 PM EDT,$0.31,100
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00055,07/08/26 08:12 PM EDT,$0.46,18
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00025,07/08/26 08:12 PM EDT,$0.42,81
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00075,07/08/26 08:13 PM EDT,$0.29,2
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00085,07/08/26 08:15 PM EDT,$0.41,100
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00075,07/08/26 08:15 PM EDT,$0.19,100
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00055,07/08/26 08:15 PM EDT,$0.52,20
20260709,MLB-MOVY-IT5-00N91VEAPIMG7Q0-BOOX000-GTE-P00015,07/08/26 08:16 PM EDT,$0.53,178
20260709,MLB-MOVY-IT5-00N91VA5PIMG6SG-WALS000-GTE-P00015,07/08/26 08:16 PM EDT,$0.99,77
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 08:16 PM EDT,$0.58,150
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-CHOX000,07/08/26 08:17 PM EDT,$0.23,57
20260709,MLB-WIN-IT5-00N91VEAPIMG7Q0-CHOX000,07/08/26 08:17 PM EDT,$0.23,109
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00085,07/08/26 08:17 PM EDT,$0.68,80
20260709,MLB-TRUNS-IT5-00N91FUDPIMHV0O-GTE-P00075,07/08/26 08:17 PM EDT,$0.14,100
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 08:17 PM EDT,$0.36,22
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00095,07/08/26 08:18 PM EDT,$0.50,19
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00015,07/08/26 08:18 PM EDT,$0.56,32
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00015,07/08/26 08:18 PM EDT,$0.56,100
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00095,07/08/26 08:18 PM EDT,$0.50,81
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00035,07/08/26 08:18 PM EDT,$0.67,9
20260709,MLB-WIN-IT5-00N91JCNPIMPNHO-TERS000,07/08/26 08:19 PM EDT,$0.46,10
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00025,07/08/26 08:19 PM EDT,$0.86,100
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00025,07/08/26 08:19 PM EDT,$0.94,140
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-STLS000,07/08/26 08:20 PM EDT,$0.81,217
20260709,MLB-WIN-IT5-00N91VCOPIMG6Q0-KCLS000,07/08/26 08:20 PM EDT,$0.16,58
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 08:20 PM EDT,$0.51,39
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00055,07/08/26 08:20 PM EDT,$0.45,43
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00095,07/08/26 08:20 PM EDT,$0.50,10
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 08:21 PM EDT,$0.53,10
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 08:21 PM EDT,$0.49,9
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00095,07/08/26 08:21 PM EDT,$0.40,46
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 08:22 PM EDT,$0.45,10
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 08:22 PM EDT,$0.57,8
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 08:22 PM EDT,$0.48,56
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00055,07/08/26 08:22 PM EDT,$0.47,67
20260709,MLB-WIN-IT5-00N91JCNPIMPNHO-TERS000,07/08/26 08:23 PM EDT,$0.46,291
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00015,07/08/26 08:23 PM EDT,$0.42,41
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 08:23 PM EDT,$0.54,321
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 08:24 PM EDT,$0.19,25
20260709,MLB-TRUNS-IT5-00N91VA5PIMG6SG-GTE-P00095,07/08/26 08:25 PM EDT,$0.23,100
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00015,07/08/26 08:25 PM EDT,$0.36,100
20260709,MLB-MOVY-IT5-00N91VEAPIMG7Q0-BOOX000-GTE-P00025,07/08/26 08:25 PM EDT,$0.63,1
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00015,07/08/26 08:26 PM EDT,$0.33,100
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00055,07/08/26 08:28 PM EDT,$0.58,100
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00055,07/08/26 08:29 PM EDT,$0.55,106
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00015,07/08/26 08:29 PM EDT,$0.30,27
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00055,07/08/26 08:29 PM EDT,$0.59,25
20260709,MLB-TRUNS-IT5-00N91VCOPIMG6Q0-GTE-P00015,07/08/26 08:30 PM EDT,$0.30,8
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00035,07/08/26 08:33 PM EDT,$0.53,8
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00055,07/08/26 08:34 PM EDT,$0.26,67
20260709,MLB-WIN-IT5-00N91V9BPIMG7LG-PHES000,07/08/26 08:34 PM EDT,$0.17,27
20260709,MLB-MOVY-IT5-00N91VCOPIMG6Q0-NYTS000-GTE-P00015,07/08/26 08:34 PM EDT,$0.11,14
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00035,07/08/26 08:34 PM EDT,$0.53,81
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 08:37 PM EDT,$0.65,29
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00005,07/08/26 08:40 PM EDT,$0.95,72
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00095,07/08/26 08:41 PM EDT,$0.61,20
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00095,07/08/26 08:42 PM EDT,$0.52,51
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00065,07/08/26 08:43 PM EDT,$0.54,17
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00065,07/08/26 08:44 PM EDT,$0.56,81
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00095,07/08/26 08:44 PM EDT,$0.52,60
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00045,07/08/26 08:44 PM EDT,$0.72,16
20260709,MLB-TRUNS-IT5-00N91VE5PIMG7L8-GTE-P00075,07/08/26 08:45 PM EDT,$0.45,14
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-MINS000,07/08/26 08:45 PM EDT,$0.57,84
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00035,07/08/26 08:46 PM EDT,$0.51,103
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00025,07/08/26 08:46 PM EDT,$0.57,22
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00035,07/08/26 08:47 PM EDT,$0.50,192
20260709,MLB-TRUNS-IT5-00N91VE5PIMG7L8-GTE-P00065,07/08/26 08:47 PM EDT,$0.57,8
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-MINS000,07/08/26 08:47 PM EDT,$0.40,434
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 08:50 PM EDT,$0.49,490
20260709,MLB-TRUNS-IT5-00N91VE5PIMG7L8-GTE-P00065,07/08/26 08:51 PM EDT,$0.61,17
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00105,07/08/26 08:51 PM EDT,$0.52,100
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00105,07/08/26 08:52 PM EDT,$0.41,32
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 08:52 PM EDT,$0.07,100
20260709,KBO-WIN-FG-01OEGSM2VUKQEQ8-HAES000,07/08/26 08:53 PM EDT,$0.36,91
20260709,MLB-WIN-IT5-00N91VC3PIMG7G0-MIRS000,07/08/26 08:53 PM EDT,$0.07,88
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 08:53 PM EDT,$0.50,76
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00035,07/08/26 08:54 PM EDT,$0.46,10
20260709,MLB-TRUNS-IT5-00N91VE5PIMG7L8-GTE-P00065,07/08/26 08:55 PM EDT,$0.40,23
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 08:56 PM EDT,$0.40,100
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 08:56 PM EDT,$0.40,250
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-CLNS000,07/08/26 08:57 PM EDT,$0.37,75
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00105,07/08/26 08:57 PM EDT,$0.39,1
20260709,MLB-TRUNS-IT5-00N91VE5PIMG7L8-GTE-P00065,07/08/26 08:58 PM EDT,$0.42,11
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00105,07/08/26 08:58 PM EDT,$0.31,21
20260709,MLB-WIN-IT5-00N91VE5PIMG7L8-MINS000,07/08/26 08:58 PM EDT,$0.59,280
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 09:00 PM EDT,$0.52,2
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:00 PM EDT,$0.53,90
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00105,07/08/26 09:01 PM EDT,$0.45,79
20260709,MLB-MOVY-IT5-00N91V9BPIMG7LG-CIDS000-GTE-P00045,07/08/26 09:02 PM EDT,$0.45,84
20260709,MLB-TRUNS-IT5-00N91V9BPIMG7LG-GTE-P00105,07/08/26 09:03 PM EDT,$0.28,100
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00035,07/08/26 09:03 PM EDT,$0.21,21
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 09:05 PM EDT,$0.49,41
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00025,07/08/26 09:05 PM EDT,$0.53,49
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:06 PM EDT,$0.53,2
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 09:07 PM EDT,$0.52,94
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00035,07/08/26 09:07 PM EDT,$0.13,10
20260709,MLB-TRUNS-IT5-00N91VEAPIMG7Q0-GTE-P00055,07/08/26 09:09 PM EDT,$0.10,5
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 09:09 PM EDT,$0.48,94
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00035,07/08/26 09:11 PM EDT,$0.03,8
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 09:12 PM EDT,$0.03,250
20260709,MLB-TRUNS-IT5-00N91VC3PIMG7G0-GTE-P00045,07/08/26 09:12 PM EDT,$0.05,61
20260709,MLB-MOVY-IT5-00N91JCNPIMPNHO-LALS000-GTE-P00025,07/08/26 09:12 PM EDT,$0.63,12
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 09:13 PM EDT,$0.37,48
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 09:14 PM EDT,$0.46,41
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00035,07/08/26 09:15 PM EDT,$0.58,319
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 09:16 PM EDT,$0.36,39
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 09:20 PM EDT,$0.49,39
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00025,07/08/26 09:21 PM EDT,$0.97,49
20260709,KBO-WIN-FG-00CC9QPTKU9L6RO-DORS000,07/08/26 09:24 PM EDT,$0.59,1
20260709,KBO-TRUNS-FG-00CC9QPTKU9L6RO-GTE-P00075,07/08/26 09:24 PM EDT,$0.55,1
20260709,MLB-MOVY-IT5-00N91JCNPIMPNHO-LALS000-GTE-P00025,07/08/26 09:25 PM EDT,$0.69,21
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 09:27 PM EDT,$0.67,35
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00035,07/08/26 09:29 PM EDT,$0.44,65
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 09:32 PM EDT,$0.67,72
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:32 PM EDT,$0.53,90
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 09:33 PM EDT,$0.46,225
20260709,MLB-MOVY-IT5-00N91JCNPIMPNHO-LALS000-GTE-P00025,07/08/26 09:36 PM EDT,$0.92,12
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 09:38 PM EDT,$0.50,21
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:39 PM EDT,$0.53,909
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00075,07/08/26 09:39 PM EDT,$0.48,80
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 09:39 PM EDT,$0.46,1041
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 09:39 PM EDT,$0.57,1000
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 09:39 PM EDT,$0.57,250
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 09:41 PM EDT,$0.58,7103
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00075,07/08/26 09:42 PM EDT,$0.30,91
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00075,07/08/26 09:42 PM EDT,$0.28,54
20260709,KBO-WIN-FG-00CC9QPTKU9L6RO-DORS000,07/08/26 09:43 PM EDT,$0.60,16
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 09:43 PM EDT,$0.47,10
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 09:44 PM EDT,$0.50,73
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 09:44 PM EDT,$0.49,1
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 09:45 PM EDT,$0.47,136
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 09:46 PM EDT,$0.44,816
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 09:46 PM EDT,$0.51,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 09:46 PM EDT,$0.51,694
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 09:48 PM EDT,$0.50,673
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 09:48 PM EDT,$0.36,6
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 09:49 PM EDT,$0.42,250
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 09:51 PM EDT,$0.50,48
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:51 PM EDT,$0.52,1666
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 09:52 PM EDT,$0.50,384
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 09:52 PM EDT,$0.47,1020
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 09:53 PM EDT,$0.44,76
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 09:53 PM EDT,$0.47,102
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-ARKS000,07/08/26 09:54 PM EDT,$0.44,108
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:55 PM EDT,$0.52,20
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 09:55 PM EDT,$0.50,616
20260709,MLB-WIN-IT5-00NFCDGMPJJUU78-SDES000,07/08/26 09:56 PM EDT,$0.58,230
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:56 PM EDT,$0.52,37
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 09:57 PM EDT,$0.66,14
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 09:57 PM EDT,$0.66,8
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 09:58 PM EDT,$0.50,19
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 09:58 PM EDT,$0.47,204
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-COES000,07/08/26 09:58 PM EDT,$0.36,29
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:02 PM EDT,$0.52,925
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:03 PM EDT,$0.50,19
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:03 PM EDT,$0.45,106
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:04 PM EDT,$0.53,9
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:04 PM EDT,$0.44,43
20260709,MLB-TRUNS-IT5-00N91JCNPIMPNHO-GTE-P00045,07/08/26 10:05 PM EDT,$0.92,250
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:06 PM EDT,$0.50,90
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:06 PM EDT,$0.52,148
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:06 PM EDT,$0.50,7
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 10:06 PM EDT,$0.66,52
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:06 PM EDT,$0.51,37
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:07 PM EDT,$0.52,25
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 10:07 PM EDT,$0.47,214
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:08 PM EDT,$0.45,43
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:08 PM EDT,$0.52,92
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:08 PM EDT,$0.44,508
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:09 PM EDT,$0.50,73
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:09 PM EDT,$0.51,9
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:10 PM EDT,$0.52,10
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:10 PM EDT,$0.46,90
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:10 PM EDT,$0.46,104
20260709,MLB-WIN-IT5-00N91JE3PIMPMD8-LARS000,07/08/26 10:11 PM EDT,$0.69,14
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:11 PM EDT,$0.49,39
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:11 PM EDT,$0.48,250
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:12 PM EDT,$0.49,9
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:12 PM EDT,$0.50,19
20260709,KBO-TRUNS-FG-00CC9QPTKU9L6RO-GTE-P00065,07/08/26 10:14 PM EDT,$0.69,7
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00055,07/08/26 10:14 PM EDT,$0.48,9
20260709,NPB-TRUNS-FG-00CC9QTIKU9L7K0-GTE-P00045,07/08/26 10:14 PM EDT,$0.70,6
20260709,MLB-MOVY-IT5-00NFCDGMPJJUU78-SDES000-GTE-P00005,07/08/26 10:14 PM EDT,$0.49,94
20260709,MLB-MOVY-IT5-00N91JE3PIMPMD8-LARS000-GTE-P00015,07/08/26 10:16 PM EDT,$0.48,37
20260709,MLB-TRUNS-IT5-00N91JE3PIMPMD8-GTE-P00045,07/08/26 10:16 PM EDT,$0.58,16
20260709,MLB-TRUNS-IT5-00NFCDGMPJJUU78-GTE-P00045,07/08/26 10:16 PM EDT,$0.48,10
