Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:09 PM EDT,$0.49,100
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:09 PM EDT,$0.44,33
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:09 PM EDT,$0.42,113
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:10 PM EDT,$0.43,100
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:11 PM EDT,$0.51,19
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:11 PM EDT,$0.30,20
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:11 PM EDT,$0.49,5
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:11 PM EDT,$0.49,95
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-SERS000-GTE-P00005,07/09/26 07:11 PM EDT,$0.64,450
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:11 PM EDT,$0.56,15
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:13 PM EDT,$0.51,30
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:14 PM EDT,$0.48,100
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00045,07/09/26 07:14 PM EDT,$0.46,589
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:14 PM EDT,$0.51,53
20260710,NASCAR-WIN-RCE-03VG4N84KSIMJBNA9GB4G2BJM1A14UL831Q7L4FA6FBEG57J1DBU8GTC63H0-RIJR002,07/09/26 07:14 PM EDT,$0.04,100
20260710,NASCAR-WIN-RCE-03VG4N84KSIMJBNA9GB4G2BJM1A14UL831Q7L4FA6FBEG57J1DBU8GTC63H0-CHTT005,07/09/26 07:15 PM EDT,$0.09,50
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:15 PM EDT,$0.55,8
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00055,07/09/26 07:15 PM EDT,$0.16,34
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:15 PM EDT,$0.40,80
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00045,07/09/26 07:15 PM EDT,$0.41,100
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00045,07/09/26 07:15 PM EDT,$0.41,366
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:16 PM EDT,$0.40,20
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:16 PM EDT,$0.50,338
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:16 PM EDT,$0.55,42
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:16 PM EDT,$0.37,152
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:16 PM EDT,$0.49,450
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:17 PM EDT,$0.63,1
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00055,07/09/26 07:18 PM EDT,$0.53,181
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:19 PM EDT,$0.89,214
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00055,07/09/26 07:19 PM EDT,$0.53,43
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:19 PM EDT,$0.43,19
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:19 PM EDT,$0.37,30
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:21 PM EDT,$0.67,20
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00055,07/09/26 07:21 PM EDT,$0.45,17
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:21 PM EDT,$0.59,31
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:22 PM EDT,$0.53,10
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:22 PM EDT,$0.53,163
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:22 PM EDT,$0.52,404
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-PHES000-GTE-P00005,07/09/26 07:23 PM EDT,$0.55,26
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:23 PM EDT,$0.34,378
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:23 PM EDT,$0.54,52
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:23 PM EDT,$0.54,83
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:23 PM EDT,$0.40,16
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:23 PM EDT,$0.40,71
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:23 PM EDT,$0.36,10
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00055,07/09/26 07:23 PM EDT,$0.43,27
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:23 PM EDT,$0.48,185
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:24 PM EDT,$0.50,404
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:24 PM EDT,$0.57,33
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:24 PM EDT,$0.47,352
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:24 PM EDT,$0.54,100
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:25 PM EDT,$0.56,8
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00005,07/09/26 07:25 PM EDT,$0.56,19
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:25 PM EDT,$0.53,76
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-ATCS000,07/09/26 07:25 PM EDT,$0.26,28
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:25 PM EDT,$0.55,24
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:25 PM EDT,$0.41,252
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:25 PM EDT,$0.67,20
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:26 PM EDT,$0.49,61
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00015,07/09/26 07:26 PM EDT,$0.39,243
20260710,MLB-WIN-IT5-01DPBT1JTNCFQMO-PHES000,07/09/26 07:26 PM EDT,$0.58,30
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:26 PM EDT,$0.50,36
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:26 PM EDT,$0.26,71
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:27 PM EDT,$0.50,113
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:28 PM EDT,$0.51,100
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:29 PM EDT,$0.21,252
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:29 PM EDT,$0.54,100
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:29 PM EDT,$0.40,100
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:29 PM EDT,$0.54,14
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:30 PM EDT,$0.76,123
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00035,07/09/26 07:30 PM EDT,$0.40,100
20260710,MLB-WIN-IT5-01DPBT1JTNCFQMO-CIDS000,07/09/26 07:30 PM EDT,$0.52,500
20260710,MLB-WIN-IT5-01DPBT1JTNCFQMO-CIDS000,07/09/26 07:30 PM EDT,$0.52,425
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:30 PM EDT,$0.48,100
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:31 PM EDT,$0.43,174
20260710,MLB-WIN-IT5-01DPBT1JTNCFQMO-PHES000,07/09/26 07:31 PM EDT,$0.52,157
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:31 PM EDT,$0.47,100
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-PHES000-GTE-P00005,07/09/26 07:32 PM EDT,$0.45,10
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:32 PM EDT,$0.47,10
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:32 PM EDT,$0.47,90
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:32 PM EDT,$0.45,7
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:33 PM EDT,$0.42,37
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00025,07/09/26 07:33 PM EDT,$0.51,150
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00055,07/09/26 07:33 PM EDT,$0.43,13
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:34 PM EDT,$0.48,22
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:34 PM EDT,$0.58,10
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:34 PM EDT,$0.41,34
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:34 PM EDT,$0.80,8
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:34 PM EDT,$0.58,163
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:35 PM EDT,$0.20,13
20260710,MLB-WIN-IT5-01DPBT0STNCFRLO-MIRS000,07/09/26 07:35 PM EDT,$0.56,43
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:35 PM EDT,$0.41,32
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 07:35 PM EDT,$0.46,31
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:35 PM EDT,$0.79,61
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00015,07/09/26 07:35 PM EDT,$0.36,378
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:36 PM EDT,$0.65,450
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:37 PM EDT,$0.49,19
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:37 PM EDT,$0.41,100
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00015,07/09/26 07:37 PM EDT,$0.41,378
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:37 PM EDT,$0.50,19
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:37 PM EDT,$0.59,34
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:38 PM EDT,$0.59,93
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00015,07/09/26 07:38 PM EDT,$0.38,39
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:38 PM EDT,$0.17,2
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:38 PM EDT,$0.51,9
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:38 PM EDT,$0.59,46
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:38 PM EDT,$0.59,23
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:38 PM EDT,$0.46,86
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:39 PM EDT,$0.59,11
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:39 PM EDT,$0.74,23
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:39 PM EDT,$0.41,16
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:39 PM EDT,$0.41,491
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-PHES000-GTE-P00005,07/09/26 07:39 PM EDT,$0.42,22
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:39 PM EDT,$0.29,22
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:40 PM EDT,$0.49,19
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:40 PM EDT,$0.46,100
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-TERS000,07/09/26 07:40 PM EDT,$0.54,17
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:40 PM EDT,$0.53,12
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:41 PM EDT,$0.53,40
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00005,07/09/26 07:42 PM EDT,$0.40,25
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:42 PM EDT,$0.55,11
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00005,07/09/26 07:42 PM EDT,$0.48,50
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:42 PM EDT,$0.40,32
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:43 PM EDT,$0.39,17
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00045,07/09/26 07:44 PM EDT,$0.10,46
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:44 PM EDT,$0.60,97
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 07:44 PM EDT,$0.52,1
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00055,07/09/26 07:45 PM EDT,$0.06,158
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:45 PM EDT,$0.44,43
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:45 PM EDT,$0.34,5
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:46 PM EDT,$0.44,172
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:46 PM EDT,$0.46,41
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00045,07/09/26 07:46 PM EDT,$0.47,9
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00055,07/09/26 07:46 PM EDT,$0.07,16
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:47 PM EDT,$0.12,25
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:47 PM EDT,$0.56,54
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 07:47 PM EDT,$0.46,17
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-PHES000-GTE-P00005,07/09/26 07:47 PM EDT,$0.46,54
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-ATCS000,07/09/26 07:48 PM EDT,$0.33,285
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:48 PM EDT,$0.53,18
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 07:48 PM EDT,$0.47,71
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:48 PM EDT,$0.12,11
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:48 PM EDT,$0.29,50
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:48 PM EDT,$0.54,10
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:48 PM EDT,$0.59,47
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 07:49 PM EDT,$0.47,364
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-SERS000-GTE-P00005,07/09/26 07:49 PM EDT,$0.09,120
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:49 PM EDT,$0.55,106
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:49 PM EDT,$0.36,131
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:49 PM EDT,$0.53,4
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:49 PM EDT,$0.72,46
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 07:49 PM EDT,$0.47,181
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:50 PM EDT,$0.53,40
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 07:50 PM EDT,$0.52,5
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:50 PM EDT,$0.38,3
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-ATCS000,07/09/26 07:50 PM EDT,$0.46,37
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:50 PM EDT,$0.54,363
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:50 PM EDT,$0.38,4
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:50 PM EDT,$0.57,5
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:50 PM EDT,$0.55,8
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 07:51 PM EDT,$0.88,23
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:51 PM EDT,$0.58,100
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00035,07/09/26 07:51 PM EDT,$0.60,1
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-SERS000-GTE-P00005,07/09/26 07:52 PM EDT,$0.05,500
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:52 PM EDT,$0.65,83
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:52 PM EDT,$0.63,172
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 07:52 PM EDT,$0.48,78
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-SERS000-GTE-P00005,07/09/26 07:52 PM EDT,$0.07,58
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:52 PM EDT,$0.40,100
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:52 PM EDT,$0.73,394
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:52 PM EDT,$0.39,60
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00035,07/09/26 07:52 PM EDT,$0.28,40
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:53 PM EDT,$0.48,11
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00045,07/09/26 07:53 PM EDT,$0.43,41
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:53 PM EDT,$0.50,54
20260710,MLB-WIN-IT5-01DPBT1JTNCFQMO-CIDS000,07/09/26 07:54 PM EDT,$0.59,59
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:54 PM EDT,$0.36,100
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00005,07/09/26 07:55 PM EDT,$0.58,68
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:55 PM EDT,$0.68,100
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-STLS000-GTE-P00005,07/09/26 07:55 PM EDT,$0.52,20
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00015,07/09/26 07:56 PM EDT,$0.98,47
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 07:56 PM EDT,$0.52,80
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00005,07/09/26 07:56 PM EDT,$0.52,96
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-PHES000-GTE-P00005,07/09/26 07:56 PM EDT,$0.20,260
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:57 PM EDT,$0.32,3
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:57 PM EDT,$0.68,100
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00055,07/09/26 07:57 PM EDT,$0.44,21
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 07:57 PM EDT,$0.83,50
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 07:57 PM EDT,$0.32,4
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-CIDS000-GTE-P00005,07/09/26 07:57 PM EDT,$0.27,47
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-SERS000,07/09/26 07:57 PM EDT,$0.06,214
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 07:57 PM EDT,$0.65,100
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:57 PM EDT,$0.26,34
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 07:58 PM EDT,$0.26,63
20260710,MLB-WIN-IT5-01DPBT0STNCFRLO-STLS000,07/09/26 07:58 PM EDT,$0.51,37
20260710,MLB-TRUNS-IT5-01DPBT04TNCFRIG-GTE-P00035,07/09/26 07:58 PM EDT,$0.52,100
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00015,07/09/26 07:59 PM EDT,$0.34,1
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00045,07/09/26 07:59 PM EDT,$0.59,163
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00005,07/09/26 07:59 PM EDT,$0.50,70
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00065,07/09/26 07:59 PM EDT,$0.63,7
20260710,MLB-WIN-IT5-01DPBT04TNCFRIG-LALS000,07/09/26 08:00 PM EDT,$0.48,30
20260710,MLB-MOVY-IT5-01DPBT04TNCFRIG-TERS000-GTE-P00005,07/09/26 08:00 PM EDT,$0.44,36
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00075,07/09/26 08:00 PM EDT,$0.47,55
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00035,07/09/26 08:00 PM EDT,$0.15,20
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-PHES000-GTE-P00005,07/09/26 08:01 PM EDT,$0.29,5
20260710,MLB-MOVY-IT5-01DPBT0STNCFRLO-MIRS000-GTE-P00005,07/09/26 08:01 PM EDT,$0.45,38
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00045,07/09/26 08:02 PM EDT,$0.72,50
20260710,MLB-TRUNS-IT5-01DPBT2GTNCFRA8-GTE-P00075,07/09/26 08:02 PM EDT,$0.41,404
20260710,MLB-WIN-IT5-01DPBT2GTNCFRA8-MINS001,07/09/26 08:02 PM EDT,$0.95,37
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 08:02 PM EDT,$0.39,5
20260710,MLB-MOVY-IT5-01DPBT5BTNCFREO-DERS000-GTE-P00005,07/09/26 08:02 PM EDT,$0.36,48
20260710,MLB-MOVY-IT5-01DPBT1JTNCFQMO-PHES000-GTE-P00005,07/09/26 08:03 PM EDT,$0.20,500
20260710,MLB-TRUNS-IT5-01DPBT5BTNCFREO-GTE-P00025,07/09/26 08:03 PM EDT,$0.32,31
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00035,07/09/26 08:03 PM EDT,$0.43,50
20260710,MLB-WIN-IT5-01DPBT5BTNCFREO-DERS000,07/09/26 08:03 PM EDT,$0.60,40
20260710,MLB-TRUNS-IT5-01DPBT0STNCFRLO-GTE-P00035,07/09/26 08:04 PM EDT,$0.48,370
20260710,MLB-MOVY-IT5-01DPBT2GTNCFRA8-MINS001-GTE-P00015,07/09/26 08:04 PM EDT,$0.95,131
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00005,07/09/26 08:05 PM EDT,$0.58,70
20260710,MLB-TRUNS-IT5-01DPBT1JTNCFQMO-GTE-P00005,07/09/26 08:05 PM EDT,$0.27,309
