Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260720,MLB-WIN-IT5-0002OSTVI7JF3E0-BAES000,07/17/26 09:11 PM EDT,$0.36,25
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-SDES000,07/17/26 09:11 PM EDT,$0.11,40
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00035,07/17/26 09:13 PM EDT,$0.79,419
20260720,MLB-TRUNS-IT5-0002OVUBI7J966O-GTE-P00025,07/17/26 09:14 PM EDT,$0.04,19
20260720,MLB-TRUNS-IT5-0002OVUBI7J966O-GTE-P00025,07/17/26 09:14 PM EDT,$0.04,217
20260720,MLB-TRUNS-IT5-0002OVUBI7J966O-GTE-P00025,07/17/26 09:14 PM EDT,$0.04,104
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00055,07/17/26 09:14 PM EDT,$0.44,431
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:14 PM EDT,$0.56,32
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:15 PM EDT,$0.56,10
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-SDES000,07/17/26 09:15 PM EDT,$0.13,7
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:15 PM EDT,$0.56,32
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00055,07/17/26 09:15 PM EDT,$0.41,820
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00045,07/17/26 09:15 PM EDT,$0.49,1000
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00055,07/17/26 09:16 PM EDT,$0.45,144
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00055,07/17/26 09:16 PM EDT,$0.43,20
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:16 PM EDT,$0.52,623
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:16 PM EDT,$0.52,374
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:16 PM EDT,$0.51,19
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:17 PM EDT,$0.52,56
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00055,07/17/26 09:17 PM EDT,$0.40,44
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/17/26 09:17 PM EDT,$0.56,17
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/17/26 09:17 PM EDT,$0.51,18
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00055,07/17/26 09:17 PM EDT,$0.36,20
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:18 PM EDT,$0.54,20
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:18 PM EDT,$0.49,18
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00025,07/17/26 09:19 PM EDT,$0.40,25
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-KCLS000-GTE-P00005,07/17/26 09:20 PM EDT,$0.54,520
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00025,07/17/26 09:20 PM EDT,$0.43,338
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00035,07/17/26 09:21 PM EDT,$0.52,19
20260720,MLB-MOVY-IT5-0002OECNI7J8EIO-MINS000-GTE-P00025,07/17/26 09:21 PM EDT,$0.73,500
20260720,MLB-MOVY-IT5-0002OECNI7J8EIO-MINS000-GTE-P00025,07/17/26 09:21 PM EDT,$0.73,428
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00025,07/17/26 09:21 PM EDT,$0.38,867
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-KCLS000-GTE-P00005,07/17/26 09:21 PM EDT,$0.61,83
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:21 PM EDT,$0.23,46
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-KCLS000-GTE-P00005,07/17/26 09:22 PM EDT,$0.69,1000
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:22 PM EDT,$0.48,19
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:22 PM EDT,$0.48,370
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:22 PM EDT,$0.48,535
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00035,07/17/26 09:23 PM EDT,$0.45,35
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:24 PM EDT,$0.56,79
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:24 PM EDT,$0.48,370
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-SDES000,07/17/26 09:25 PM EDT,$0.27,68
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:25 PM EDT,$0.50,38
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-KCLS000-GTE-P00005,07/17/26 09:26 PM EDT,$0.45,1000
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00025,07/17/26 09:26 PM EDT,$0.51,196
20260720,MLB-WIN-IT5-0002OPQMI7J5K00-STLS000,07/17/26 09:26 PM EDT,$0.52,29
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00025,07/17/26 09:27 PM EDT,$0.54,52
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-KCLS000-GTE-P00005,07/17/26 09:27 PM EDT,$0.45,175
20260720,MLB-MOVY-IT5-0002P36NI7J0IV8-SERS000-GTE-P00005,07/17/26 09:27 PM EDT,$0.52,37
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-KCLS000-GTE-P00005,07/17/26 09:27 PM EDT,$0.45,10
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-KCLS000-GTE-P00005,07/17/26 09:27 PM EDT,$0.53,18
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:27 PM EDT,$0.75,18
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-SDES000,07/17/26 09:27 PM EDT,$0.41,23
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00035,07/17/26 09:28 PM EDT,$0.49,471
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00035,07/17/26 09:28 PM EDT,$0.45,70
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00035,07/17/26 09:28 PM EDT,$0.45,263
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:28 PM EDT,$0.74,56
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-SDES000,07/17/26 09:28 PM EDT,$0.39,7
20260720,MLB-MOVY-IT5-0002OSTVI7JF3E0-HOOS000-GTE-P00015,07/17/26 09:29 PM EDT,$0.35,422
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-WALS000,07/17/26 09:29 PM EDT,$0.54,10
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00015,07/17/26 09:30 PM EDT,$0.98,79
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-SDES000,07/17/26 09:30 PM EDT,$0.85,383
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00035,07/17/26 09:30 PM EDT,$0.50,769
20260720,MLB-TRUNS-IT5-0002ONGKI7JC9I0-GTE-P00035,07/17/26 09:30 PM EDT,$0.50,231
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:30 PM EDT,$0.10,345
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-KCLS000,07/17/26 09:30 PM EDT,$0.20,11
20260720,MLB-MOVY-IT5-0002OSTVI7JF3E0-HOOS000-GTE-P00015,07/17/26 09:31 PM EDT,$0.41,18
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00055,07/17/26 09:31 PM EDT,$0.21,144
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00025,07/17/26 09:31 PM EDT,$0.57,44
20260720,MLB-WIN-IT5-0002ONJII7JC83G-LALS000,07/17/26 09:31 PM EDT,$0.51,192
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:33 PM EDT,$0.40,14
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00055,07/17/26 09:33 PM EDT,$0.48,280
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:33 PM EDT,$0.41,20
20260720,MLB-WIN-IT5-0002ONGKI7JC9I0-SDES000,07/17/26 09:33 PM EDT,$0.76,23
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00025,07/17/26 09:33 PM EDT,$0.53,183
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00025,07/17/26 09:34 PM EDT,$0.47,363
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00025,07/17/26 09:34 PM EDT,$0.47,10
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00055,07/17/26 09:35 PM EDT,$0.48,340
20260720,MLB-MOVY-IT5-0002ONGKI7JC9I0-SDES000-GTE-P00025,07/17/26 09:36 PM EDT,$0.12,86
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00035,07/17/26 09:36 PM EDT,$0.52,40
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00035,07/17/26 09:36 PM EDT,$0.55,400
20260720,MLB-MOVY-IT5-0002P33FI7J0JD0-WALS000-GTE-P00005,07/17/26 09:37 PM EDT,$0.49,1960
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00015,07/17/26 09:37 PM EDT,$0.56,10
20260720,MLB-WIN-IT5-0002OSTVI7JF3E0-BAES000,07/17/26 09:37 PM EDT,$0.19,25
20260720,MLB-MOVY-IT5-0002ONNAI7JC8GG-COES000-GTE-P00005,07/17/26 09:38 PM EDT,$0.48,10
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:38 PM EDT,$0.76,904
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:38 PM EDT,$0.77,4
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00045,07/17/26 09:39 PM EDT,$0.48,1800
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-WALS000,07/17/26 09:39 PM EDT,$0.54,35
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 09:39 PM EDT,$0.21,43
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 09:39 PM EDT,$0.52,1718
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:41 PM EDT,$0.79,7
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:41 PM EDT,$0.08,222
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00035,07/17/26 09:41 PM EDT,$0.34,29
20260720,MLB-MOVY-IT5-0002OSTVI7JF3E0-HOOS000-GTE-P00015,07/17/26 09:42 PM EDT,$0.24,8
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 09:42 PM EDT,$0.20,108
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 09:44 PM EDT,$0.18,8
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:44 PM EDT,$0.08,111
20260720,MLB-MOVY-IT5-0002P33FI7J0JD0-ATCS000-GTE-P00005,07/17/26 09:44 PM EDT,$0.43,18
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 09:45 PM EDT,$0.17,131
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:45 PM EDT,$0.07,25
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 09:45 PM EDT,$0.53,83
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 09:45 PM EDT,$0.49,47
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00045,07/17/26 09:45 PM EDT,$0.52,47
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-CAAR002,07/17/26 09:46 PM EDT,$0.08,277
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00055,07/17/26 09:46 PM EDT,$0.06,60
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00015,07/17/26 09:46 PM EDT,$0.30,13
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 09:46 PM EDT,$0.43,55
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:48 PM EDT,$0.07,125
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 09:49 PM EDT,$0.40,59
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 09:49 PM EDT,$0.21,65
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00045,07/17/26 09:49 PM EDT,$0.50,11
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 09:49 PM EDT,$0.37,36
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:49 PM EDT,$0.80,3
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:50 PM EDT,$0.06,128
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 09:51 PM EDT,$0.22,40
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:51 PM EDT,$0.05,83
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00015,07/17/26 09:51 PM EDT,$0.81,13
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:52 PM EDT,$0.80,30
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:52 PM EDT,$0.80,60
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:52 PM EDT,$0.80,232
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00015,07/17/26 09:52 PM EDT,$0.81,96
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00025,07/17/26 09:53 PM EDT,$0.29,10
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00015,07/17/26 09:54 PM EDT,$0.81,22
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00015,07/17/26 09:54 PM EDT,$0.81,13
20260720,MLB-TRUNS-IT5-0002ONNAI7JC8GG-GTE-P00055,07/17/26 09:54 PM EDT,$0.02,40
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00045,07/17/26 09:55 PM EDT,$0.55,17
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00045,07/17/26 09:55 PM EDT,$0.55,585
20260720,MLB-TRUNS-IT5-0002OSTVI7JF3E0-GTE-P00045,07/17/26 09:55 PM EDT,$0.03,370
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 09:55 PM EDT,$0.15,27
20260720,MLB-MOVY-IT5-0002OSTVI7JF3E0-HOOS000-GTE-P00025,07/17/26 09:56 PM EDT,$0.02,96
20260720,MLB-WIN-IT5-0002OPQMI7J5K00-STLS000,07/17/26 09:56 PM EDT,$0.73,244
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 09:57 PM EDT,$0.06,142
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:57 PM EDT,$0.89,2
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00045,07/17/26 09:58 PM EDT,$0.50,500
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00045,07/17/26 09:58 PM EDT,$0.46,1000
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/17/26 09:59 PM EDT,$0.14,33
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 09:59 PM EDT,$0.31,36
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 09:59 PM EDT,$0.24,24
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-WALS000,07/17/26 10:00 PM EDT,$0.46,18
20260720,MLB-MOVY-IT5-0002ONJII7JC83G-LALS000-GTE-P00005,07/17/26 10:00 PM EDT,$0.62,28
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-ATCS000,07/17/26 10:01 PM EDT,$0.56,25
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00035,07/17/26 10:01 PM EDT,$0.49,14
20260720,MLB-WIN-IT5-0002P36NI7J0IV8-SERS000,07/17/26 10:02 PM EDT,$0.63,318
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00035,07/17/26 10:02 PM EDT,$0.45,176
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00035,07/17/26 10:02 PM EDT,$0.45,18
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00035,07/17/26 10:03 PM EDT,$0.45,17
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00035,07/17/26 10:04 PM EDT,$0.55,10
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 10:05 PM EDT,$0.23,200
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 10:05 PM EDT,$0.96,40
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00035,07/17/26 10:05 PM EDT,$0.55,24
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/17/26 10:06 PM EDT,$0.57,16
20260720,MLB-WIN-IT5-0002P36NI7J0IV8-SFTS000,07/17/26 10:06 PM EDT,$0.40,11
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 10:06 PM EDT,$0.95,65
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/17/26 10:06 PM EDT,$0.51,18
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-SACW009,07/17/26 10:06 PM EDT,$0.21,781
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/17/26 10:06 PM EDT,$0.53,18
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-KATW001,07/17/26 10:07 PM EDT,$0.04,6
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-YOTS000-GTE-P00005,07/17/26 10:07 PM EDT,$0.54,18
20260720,MLB-MOVY-IT5-0002P36NI7J0IV8-SERS000-GTE-P00005,07/17/26 10:07 PM EDT,$0.49,250
20260720,MLB-MOVY-IT5-0002OPQMI7J5K00-STLS000-GTE-P00015,07/17/26 10:08 PM EDT,$0.55,28
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:08 PM EDT,$0.51,26
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:08 PM EDT,$0.51,2
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00035,07/17/26 10:08 PM EDT,$0.58,51
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-WALS000,07/17/26 10:09 PM EDT,$0.48,196
20260720,NWSL-DWIN-FG-01O39N0UVVTMH4O-DRAW,07/17/26 10:10 PM EDT,$0.95,29
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:10 PM EDT,$0.45,350
20260720,MLB-MOVY-IT5-0002ONJII7JC83G-LALS000-GTE-P00015,07/17/26 10:11 PM EDT,$0.49,20
20260720,MLB-MOVY-IT5-0002P33FI7J0JD0-ATCS000-GTE-P00005,07/17/26 10:11 PM EDT,$0.38,875
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00035,07/17/26 10:11 PM EDT,$0.42,416
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00035,07/17/26 10:11 PM EDT,$0.55,329
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00025,07/17/26 10:13 PM EDT,$0.53,204
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-ATCS000,07/17/26 10:13 PM EDT,$0.48,39
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00025,07/17/26 10:13 PM EDT,$0.53,45
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:14 PM EDT,$0.51,9
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:15 PM EDT,$0.48,24
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:15 PM EDT,$0.48,9
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00025,07/17/26 10:15 PM EDT,$0.51,39
20260720,MLB-WIN-IT5-0002OPQMI7J5K00-ARKS000,07/17/26 10:15 PM EDT,$0.48,32
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00035,07/17/26 10:16 PM EDT,$0.43,105
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00025,07/17/26 10:17 PM EDT,$0.53,34
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00065,07/17/26 10:17 PM EDT,$0.53,100
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00025,07/17/26 10:17 PM EDT,$0.50,58
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:18 PM EDT,$0.46,1000
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:19 PM EDT,$0.54,208
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:19 PM EDT,$0.47,18
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-WALS000,07/17/26 10:19 PM EDT,$0.62,49
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:19 PM EDT,$0.54,727
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:20 PM EDT,$0.42,1000
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00035,07/17/26 10:20 PM EDT,$0.43,33
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-ATCS000,07/17/26 10:21 PM EDT,$0.41,11
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:21 PM EDT,$0.43,13
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-FUKS000,07/17/26 10:22 PM EDT,$0.65,82
20260720,MLB-WIN-IT5-0002P33FI7J0JD0-WALS000,07/17/26 10:22 PM EDT,$0.48,4
20260720,MLB-MOVY-IT5-0002P33FI7J0JD0-ATCS000-GTE-P00005,07/17/26 10:22 PM EDT,$0.37,29
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00025,07/17/26 10:23 PM EDT,$0.59,119
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:23 PM EDT,$0.48,61
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 10:24 PM EDT,$0.18,28
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:25 PM EDT,$0.42,520
20260720,NPB-MOVY-FG-00NBT8QPPJ654A8-SANS002-GTE-P00075,07/17/26 10:26 PM EDT,$0.06,71
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00045,07/17/26 10:26 PM EDT,$0.50,23
20260720,NPB-MOVY-FG-00NBT8QPPJ654A8-SANS002-GTE-P00065,07/17/26 10:26 PM EDT,$0.09,50
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00055,07/17/26 10:26 PM EDT,$0.45,42
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00035,07/17/26 10:26 PM EDT,$0.43,3
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00075,07/17/26 10:26 PM EDT,$0.06,71
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00055,07/17/26 10:27 PM EDT,$0.51,9
20260720,MLB-MOVY-IT5-0002ONJII7JC83G-LALS000-GTE-P00025,07/17/26 10:27 PM EDT,$0.47,50
20260720,MLB-TRUNS-IT5-0002ONJII7JC83G-GTE-P00035,07/17/26 10:27 PM EDT,$0.57,33
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00065,07/17/26 10:27 PM EDT,$0.07,62
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00075,07/17/26 10:28 PM EDT,$0.06,71
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00065,07/17/26 10:28 PM EDT,$0.07,62
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-FUKS000,07/17/26 10:28 PM EDT,$0.65,14
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/17/26 10:28 PM EDT,$0.51,9
20260720,MLB-WIN-IT5-0002ONJII7JC83G-DERS000,07/17/26 10:28 PM EDT,$0.19,25
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/17/26 10:28 PM EDT,$0.53,14
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-YORS001,07/17/26 10:28 PM EDT,$0.58,16
20260720,MLB-WIN-IT5-0002OPQMI7J5K00-STLS000,07/17/26 10:28 PM EDT,$0.44,7
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00055,07/17/26 10:28 PM EDT,$0.68,7
20260720,MLB-TRUNS-IT5-0002OPQMI7J5K00-GTE-P00065,07/17/26 10:29 PM EDT,$0.42,500
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00055,07/17/26 10:29 PM EDT,$0.67,7
20260720,MLB-MOVY-IT5-0002P33FI7J0JD0-ATCS000-GTE-P00005,07/17/26 10:29 PM EDT,$0.11,29
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/17/26 10:30 PM EDT,$0.53,18
20260720,MLB-TRUNS-IT5-0002P36NI7J0IV8-GTE-P00025,07/17/26 10:30 PM EDT,$0.52,400
20260720,KBO-WIN-FG-00NBSGUTPJ64QMO-HAES000,07/17/26 10:30 PM EDT,$0.60,12
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-SANS000,07/17/26 10:30 PM EDT,$0.60,12
20260720,MLB-TRUNS-IT5-0002P33FI7J0JD0-GTE-P00055,07/17/26 10:30 PM EDT,$0.44,43
